20221213	19:44:59	c4a0a4a2-77b0-4847-bc5f-3ae4822382c4	GET	http://localhost:3000	/refresh
20221213	19:44:59	6cd948e4-3e27-4154-b065-4ee60fa4aef6	GET	http://localhost:3000	/refresh
20221213	19:44:59	8beb380e-1b44-46ba-a298-b8276e3ee221	GET	http://localhost:3000	/refresh
20221213	19:44:59	cf4d1f74-1c07-45fe-b227-5d6342eb539c	GET	http://localhost:3000	/refresh
20221213	19:44:59	d85af7e8-5d91-4721-b395-b34731567766	GET	http://localhost:3000	/refresh
20221213	19:45:00	d74055d8-8c36-4ce7-ad93-279ce991f517	GET	http://localhost:3000	/refresh
20221213	19:45:00	ddd25f04-e439-49c7-b858-3f2f068d2522	GET	http://localhost:3000	/refresh
20221213	19:45:00	b7146054-4a2a-4c70-afaf-a5d4d33d062d	GET	http://localhost:3000	/refresh
20221213	19:45:00	062e6b13-3bc8-42b3-b8f4-d41c1512fbd0	GET	http://localhost:3000	/refresh
20221213	19:45:01	6cf19bad-328b-44c3-a881-a542f20b36a0	GET	http://localhost:3000	/refresh
20221213	19:45:01	4f8dd2d0-24c5-4ffc-ab47-c0ccdbfde136	GET	http://localhost:3000	/refresh
20221213	19:45:01	f06b4b5e-1685-4088-b43c-74d6a272ed23	GET	http://localhost:3000	/refresh
20221213	19:45:01	98121741-72db-4497-9756-44e626823541	GET	http://localhost:3000	/refresh
20221213	19:45:02	90f85a33-22bd-4839-abba-b9b1daac69ce	GET	http://localhost:3000	/refresh
20221213	19:45:02	edd2f8f2-1aca-4cc7-9c3a-5ad7a06980a1	GET	http://localhost:3000	/refresh
20221213	19:45:02	bb578802-1179-4bbe-8991-7ca21c6e4440	GET	http://localhost:3000	/refresh
20221213	19:45:02	704ac811-54f3-402a-8843-94ef9243e133	GET	http://localhost:3000	/refresh
20221213	19:45:02	885c87c3-6523-45f6-ad20-0c6b0bfc7e7a	GET	http://localhost:3000	/refresh
20221213	19:45:02	7af72396-25ef-49f2-b4e2-b2a3d8b4ae66	GET	http://localhost:3000	/refresh
20221213	19:45:03	a8392c7e-e79c-4dbe-95c4-1f92d50c7d44	GET	http://localhost:3000	/refresh
20221213	19:45:03	e0cad8a5-3473-422d-b355-7cd4a447d6af	GET	http://localhost:3000	/refresh
20221213	19:45:03	e68144a2-ca29-46ed-8e5b-fde0dc1fe789	GET	http://localhost:3000	/refresh
20221213	19:45:03	41f4ae54-0b42-475e-bcfa-941f9458d048	GET	http://localhost:3000	/refresh
20221213	19:45:04	2c2745c3-cf90-4c49-b1d9-072a27676545	GET	http://localhost:3000	/refresh
20221213	19:45:04	24ce0256-950a-4ee8-a596-2a2c14ef2eb1	GET	http://localhost:3000	/refresh
20221213	19:45:05	ff370b01-05a1-4e52-8557-6c54281c9166	GET	http://localhost:3000	/refresh
20221213	19:45:05	1c44aef0-8334-4a9c-a8e5-c3a6f17b8d29	GET	http://localhost:3000	/refresh
20221213	19:55:45	f919c922-c0d3-4ae6-a3e7-cb2d8fa8fa18	OPTIONS	http://localhost:3000	/auth
20221213	19:55:45	134a7fbb-5b50-4bdf-af20-71b6365d1e30	POST	http://localhost:3000	/auth
20221213	19:55:45	cafefbaa-7fcc-4bcc-bcd0-3075056f94ed	GET	http://localhost:3000	/Inventario/
20221213	19:55:46	2e98380e-8511-4d2b-a7b8-19771c7b0bd6	GET	http://localhost:3000	/Gasto/
20221213	19:55:46	67ad7307-7771-4382-a378-b806ed2b646d	GET	http://localhost:3000	/Empleado/
20221213	19:55:48	3430213f-bfd9-4404-b9d9-f37efbd33715	GET	http://localhost:3000	/logout
20221213	19:55:48	f98a28a4-e85c-4300-8d1c-e3826824af83	GET	http://localhost:3000	/refresh
20221213	19:55:49	cc51ac7a-7395-42ee-9d51-edb3110a4930	GET	http://localhost:3000	/Empleado/
20221213	19:55:50	e4b4f8fd-8dfc-42ec-8599-cbb38b26f833	GET	http://localhost:3000	/Marca/
20221213	19:55:50	164d4603-a36a-4ab2-833a-a1373bb4d4b6	GET	http://localhost:3000	/Inventario/
20221213	19:55:50	8527556e-46f4-47bb-a9e6-8de610d96ba7	GET	http://localhost:3000	/Empleado/
20221213	19:55:50	02ce960c-3439-46d3-91ec-f9b989f4604f	GET	http://localhost:3000	/Gasto/
20221213	19:55:50	0e1b448a-161d-435b-9ab4-d86bcbd42af7	GET	http://localhost:3000	/Empleado/
20221213	19:55:50	852b9b38-b114-4a3e-aa48-5c8821f34b64	GET	http://localhost:3000	/Gasto/
20221213	19:55:50	02ac13a7-3fa2-4287-b690-56c4df0f3401	GET	http://localhost:3000	/Inventario/
20221213	19:55:50	4b80530f-c100-415f-b3e5-0b273a3a35da	GET	http://localhost:3000	/Empleado/
20221213	19:55:50	e4606644-e561-424f-8349-812df92390a3	GET	http://localhost:3000	/Gasto/
20221213	19:55:50	66a4aa74-291e-4b3c-92d7-78b9c11ddac4	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	ad35302a-880b-4418-96ff-8161eba56fd6	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	637ee79a-5e05-42ee-bf74-040646b121d1	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	7ac95c21-89e5-4ef0-b848-10b242c8f2d0	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	bb72d773-ebcc-4907-8f03-6b605a3f7688	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	050e8ed0-2722-40ee-9f6f-527fafc3a3ed	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	45347287-e72b-4b50-aba2-6878a11a5d28	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	2467f607-2ccf-49d1-9817-4f5e385c21bc	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	dccbbe15-d7f5-40c2-bf1a-d87e787e3b48	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	9d00cfac-100e-4b6e-98ef-697d9f1cb70f	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	590d4fb3-cf23-4f86-8c0b-d2828658e705	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	0aa30b6e-b24f-4c11-8b14-eded128ea3e2	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	3b11dd97-e05d-4f86-99a0-d4cc2a255c96	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	bafc4784-9df8-4fd7-bfde-552406630559	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	ba2cab67-5f02-4d8d-ac99-0160170bdba7	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	f260f264-920d-4a48-a75d-7d8cf165e1b3	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	f32a02bb-59c5-4f4c-b834-479e738743f6	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	0e91adc3-1ccc-4fee-8104-26ee0d71baf6	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	d08a3aee-99bc-40e6-8398-feb743aa19af	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	baa8a8dd-5f98-4bdb-abcc-be59501e2087	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	c2cff6f1-93ae-4989-9610-97f6b6426e40	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	9783c469-eef1-4ba6-9780-b45ab868b081	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	1f24aaef-85c3-43f6-b696-dc1a3e019379	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	b9763067-a2df-46a1-8666-630632c0a7e3	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	c929c95f-0cfd-4fc8-b9a2-e7d7f16944ab	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	a69f8ba5-d416-46a4-b5e4-f5a3e3e5f011	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	fbf44976-3c4a-4a7d-9ae7-b21a9a6174d1	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	372eabd4-e821-42d4-bfa4-149ca6911c9a	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	d54f628f-9b45-4a3c-b012-0498d9e995ec	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	318670e2-8631-4ad1-972e-eb6ae0943945	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	c1d22d1b-8df5-4ba5-a742-f865f96200ac	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	a9c8ba28-7cd4-4d3d-aee5-5a291ccc726f	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	dee3c0e6-1359-4c6f-a811-33add3facbc5	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	35e8ee7b-eec7-4db7-805b-f1f3321cb398	GET	http://localhost:3000	/Gasto/
20221213	19:55:51	cc05024f-6b00-48b0-9e16-33674fdaf1d9	GET	http://localhost:3000	/Inventario/
20221213	19:55:51	16e170cf-b720-4eb5-b18c-8e46eeefd99f	GET	http://localhost:3000	/Empleado/
20221213	19:55:51	6dcfdb84-5792-47fb-b72b-1747104bdb5c	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	49ed0f19-1711-4c71-b170-63dc171e2912	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	4ed317b5-c9c1-4fdc-a49c-554f8a7341ce	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	2d5aec5a-6d8d-4243-bf72-88ff5e45e637	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	d1f7d490-0623-4745-b1fe-af325ddc0490	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	b9947554-ce67-43d0-9f06-35352af1894e	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	c6896b35-102a-4b5b-b6d6-9e0f9f32d6bb	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	ff9d4e93-90b6-4c5f-a76a-83b63925975a	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	d1d94258-ba6c-4605-9fcd-73cf5ad91ba3	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	c10ca253-b379-42f3-9d2b-7e66176b4232	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	10970080-9830-42c2-8a23-005a7d2c866e	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	78e44200-bb9f-4e9f-9c20-eec37c972a40	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	052688d0-2c7a-4555-b09c-0c91037e9c54	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	dac2b0eb-edf1-4159-bdc1-70ebc6211673	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	383b872c-4a6b-47c0-8967-51e7791ecbce	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	b00bbbdf-ac88-4900-bca7-3b3c822a523c	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	caf06059-b072-4ee9-b4f9-84e28ed055ca	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	1401dd0a-ce86-4f08-87ec-ba1480ba7d3c	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	cfae2e9b-850f-43c6-b900-5e500a61e97a	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	140e6023-fad6-4a80-a836-ebed65f9a862	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	58ccbe67-4ce6-44b1-a7b5-56df03afe658	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	d57fc257-bb8d-4ca0-a6b9-bb6d71bb5efe	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	d846cd6a-7ae7-4039-90dd-2f770055bf92	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	f03685a1-a0e3-4afa-8186-a25041304053	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	e3747d46-be5d-4408-acc3-58cafd88dd2b	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	4fca107b-a66d-49c7-a850-b51bdd3fc17a	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	cbdf4ecc-1412-401f-b5b2-8ff99c0710d0	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	9111529a-b32c-4f71-bd48-09646e7182f3	GET	http://localhost:3000	/Empleado/
20221213	19:55:52	246f78a4-3ba9-4616-8b64-8a2b4f5cc407	GET	http://localhost:3000	/Gasto/
20221213	19:55:52	d30c7f2f-8769-4fe5-bb68-8c7a0aaa2837	GET	http://localhost:3000	/Inventario/
20221213	19:55:52	e758ba7a-8a45-4097-a589-e1bb848a1e4c	GET	http://localhost:3000	/Gasto/
20221213	19:55:53	42045c5c-620a-42fc-9048-8414d082dde8	GET	http://localhost:3000	/refresh
20221213	19:55:53	1e548908-c836-4f57-bc2c-26034ee7591f	GET	http://localhost:3000	/refresh
20221213	19:55:53	01818c06-3dca-466a-af22-7e3cc452e455	GET	http://localhost:3000	/refresh
20221213	19:55:53	cb772dbb-43f1-48d5-9353-080b0d572513	GET	http://localhost:3000	/refresh
20221213	19:55:53	d27e665a-895e-470e-a2d8-c7ed3e177bd4	GET	http://localhost:3000	/refresh
20221213	19:55:53	30e6501c-4f47-4a8c-9726-f225f4e33180	GET	http://localhost:3000	/refresh
20221213	19:55:54	3d3b8aff-5999-4908-b0d1-96d6939685ca	GET	http://localhost:3000	/refresh
20221213	19:55:54	c771f284-0599-4b49-a9b3-c2d8e3fb4d81	GET	http://localhost:3000	/refresh
20221213	19:55:54	f5b4fd4d-d22c-4f30-9354-2407db8bc8af	GET	http://localhost:3000	/refresh
20221213	19:55:54	75b494c1-762b-4c48-b324-aeda777c55fa	GET	http://localhost:3000	/refresh
20221213	19:55:54	67587471-ea91-4d31-b304-65c3923ee5c9	GET	http://localhost:3000	/refresh
20221213	19:55:54	4e834c86-1a1a-488f-b389-e922e68a7ba9	GET	http://localhost:3000	/refresh
20221213	19:55:55	6440d3f4-5f84-4d2e-9e60-5c8f478df2ab	GET	http://localhost:3000	/refresh
20221213	19:55:55	350f56b8-6d8b-49bd-8755-8b3a09edd15c	GET	http://localhost:3000	/refresh
20221213	19:55:55	db9a232e-dc6c-4a4d-bad1-067664df9bf9	GET	http://localhost:3000	/refresh
20221213	19:55:55	f7b0b113-1e48-4c37-aef6-5fe59858ddab	GET	http://localhost:3000	/refresh
20221213	19:56:58	673bfb35-108a-4e37-a089-ebe97f09da88	GET	http://localhost:3000	/refresh
20221213	19:56:58	2a0e8b3a-a3a3-4f19-872f-cb40104c8e30	GET	http://localhost:3000	/refresh
20221213	19:58:34	fae2921d-2496-4f02-837c-0f24d19bbdab	GET	http://localhost:3000	/refresh
20221213	19:58:34	52afb31f-f034-48fb-970f-c79d7f442850	GET	http://localhost:3000	/refresh
20221213	19:58:34	9335a39e-790e-4f91-ae06-1840ef5644cb	GET	http://localhost:3000	/refresh
20221213	19:58:34	39754348-6da8-4ec1-a454-b898eec3b3cd	GET	http://localhost:3000	/refresh
20221213	20:01:47	bb52abc6-f8b1-40c8-b547-d394ad5ce9da	OPTIONS	http://localhost:3000	/auth
20221213	20:01:47	a76b5ea4-b6e5-4636-85ce-1d04bb0743a8	POST	http://localhost:3000	/auth
20221213	20:01:47	ab6bc2b4-e9bb-4bc7-affa-a4d885e7087a	GET	http://localhost:3000	/Gasto/
20221213	20:01:51	09f78b59-2bc4-4d29-b0bc-a12b5239544e	GET	http://localhost:3000	/logout
20221213	20:01:51	e85d0ed6-c7dc-41af-b215-328605836ac8	GET	http://localhost:3000	/refresh
20221213	20:05:15	c40bf9aa-bb2e-474a-a2ad-4a2921c5d3ac	OPTIONS	http://localhost:3000	/auth
20221213	20:05:15	998551db-88fd-4fb3-b86c-45c9e2c1b6a5	POST	http://localhost:3000	/auth
20221213	20:05:16	ac06884b-7a55-4d6a-b2a3-63f2dfe876ab	GET	http://localhost:3000	/Marca/
20221213	20:06:04	a58225c4-cd22-4996-9eea-d5f27b8b6724	OPTIONS	http://localhost:3000	/auth
20221213	20:06:04	3c27c40d-a2fd-461a-83b3-f1b7957d57a9	POST	http://localhost:3000	/auth
20221213	20:06:05	a45a3ed7-56cc-491d-a3d4-a1e495753f20	GET	http://localhost:3000	/Gasto/
20221213	20:06:06	f9da7ef2-63cb-4304-bf54-cfc27362b143	GET	http://localhost:3000	/Empleado/
20221213	20:06:06	d4a88b77-3310-4add-851c-5104e8a85526	GET	http://localhost:3000	/Marca/
20221213	20:06:06	3d17d9c8-4c00-4137-bb97-5ca4a00b2c35	GET	http://localhost:3000	/refresh
20221213	20:06:06	1250a4a2-d898-4566-bd5a-fc356d1835ba	GET	http://localhost:3000	/Marca/
20221213	20:06:07	2587c3df-2311-49cb-b5e5-fcab35d938ac	GET	http://localhost:3000	/Gasto/
20221213	20:06:07	6d24eb46-a23a-4289-847b-f2c06075764a	GET	http://localhost:3000	/Marca/
20221213	20:06:08	5b4224ac-6341-49f9-9014-542d14f591c8	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	7b4d6f9b-d415-4d2c-af7d-3a1bfa03ed29	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	82aae4f5-3b33-4881-8ef7-ead4e3c0e868	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	f2343373-5369-458e-b1fb-cea1a15fe297	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	92066223-c380-4221-a3dd-94865a9d164e	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	f81ba2f6-ff9f-47b9-aed4-814c78ba9eb4	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	22b62dad-7023-4319-a5ea-cb67931e8362	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	d1a605b8-c7ec-4bcd-abea-e9d37fc605e6	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	e6689a47-f8e6-461f-8dfb-27687ab57c76	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	95add6d7-f4f7-4349-95a7-60fdc953cf86	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	64a830d3-4a94-406b-bdaf-6721c637ea4b	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	ae70f10a-a652-464f-b81e-7e05390df2af	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	8ec8cf80-1956-480a-bfb9-103d82407895	GET	http://localhost:3000	/Marca/
20221213	20:06:08	f49b19ae-5520-45a9-a877-4d4e1d3c9e14	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	91931c73-4106-4b09-a4d3-315d66eb7834	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	dbd5a52c-64a1-4620-8445-1eb37ffe0791	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	22199c88-9c96-4c8a-a063-b0e4ad5a13f4	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	827abe4a-8fb8-4b2a-9a09-88d8cb00a29a	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	121f1cfe-5f63-4ced-ba64-fc5c1d84e87e	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	7c9ae1c3-f34d-4908-bc00-ddeb1fc45ec4	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	8aa024d7-aefe-4480-8ad2-8b1da74d0faa	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	995cdaec-0b41-4e74-a316-15a597446048	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	d0928a16-c52b-4a01-9171-c79ff5e98725	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	c385c65d-2ec7-4d73-9055-3fff1dfcab23	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	870190e6-3a37-4cef-be45-d6f55aefe66e	GET	http://localhost:3000	/Inventario/
20221213	20:06:08	ae0dc6c8-eb52-4143-9517-d068a3f9805e	GET	http://localhost:3000	/Maquinaria/
20221213	20:06:08	9a2f01aa-e303-41dc-afbf-c0d081d8fccc	GET	http://localhost:3000	/Empleado/
20221213	20:06:08	07637454-8bcd-4495-81fe-d277809a4f66	GET	http://localhost:3000	/Gasto/
20221213	20:06:08	27661672-8b65-48d8-8359-a27d7191c631	GET	http://localhost:3000	/Inventario/
20221213	20:06:09	ec31c223-e05c-47c7-b449-09de6adc34d4	GET	http://localhost:3000	/Inventario/
20221213	20:06:09	57d71619-8e57-4e1a-953a-4f18caaa7268	GET	http://localhost:3000	/Inventario/
20221213	20:06:09	f04fb955-b069-4903-a76b-76c4fd06cd69	GET	http://localhost:3000	/Empleado/
20221213	20:06:09	d84b8c58-4cca-4643-af26-1d5020e10546	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	29731625-7366-40d0-b456-f1d03ab57add	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	02b27a1a-6760-4836-8acb-d79496e39d36	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	ee1313fa-67c7-49d8-8a0b-0344742d92ef	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	e3624882-0579-4d6d-8d39-f0df742d2b87	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	b03faf64-6e40-4622-a81f-d3045789e013	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	27917f06-a21e-42dd-ada0-9f0e1b9b9edd	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	9ab5c8f4-15a6-4e04-a133-ac6effd1a16b	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	355d4a3b-b992-45d1-bcd8-d24cacff74c6	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	cef3ec24-31da-460a-b28f-2c300d0cba76	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	8444332f-b01e-4696-8298-cc97205b7ce0	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	1c3a6449-19c6-4404-8595-7b779c55b4c6	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	3b87f173-c8d7-4ab1-ad04-eb79339964ac	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	d3b83188-a4e6-446e-936d-a1f20d82e646	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	1876132a-e5b9-450d-abf8-8b0bd7eed7fe	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	8efa97b4-e5e1-4964-be51-3cdef26eeb50	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	85e80778-99b5-4e2b-a9ff-15efd970c340	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	23c64d46-705b-43c3-a45a-501c718c3b54	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	8e5d620e-1502-4689-b996-07ce5e55594a	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	6294132e-3c82-471f-8b94-59b67aea20c9	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	217807c2-6d29-4797-acf6-801b9fce70d6	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	6bf7496d-a68e-4215-90aa-5b3154e573bb	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	f1833324-6a6c-4291-b563-8e819a76a8cb	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	9a93ca14-9885-4e73-b07f-789effd9ec4c	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	240fe4b0-bdca-436b-b970-70ac55ac33ae	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	30d7558d-8ccf-4a25-83c2-6e6daea5127c	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	e85c7cc2-9166-4045-a0b9-151cb710f6b6	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	20eec131-99d8-43fa-811a-2509cc96ef74	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	881c6616-ee79-42a3-812e-4c3cad7cc620	GET	http://localhost:3000	/logout
20221213	20:06:10	53a90dc8-b212-4155-8aca-5f00cc6d8886	GET	http://localhost:3000	/refresh
20221213	20:06:10	612147c0-33b4-4460-9613-52f271bb2044	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	e6f2c933-bb49-48b0-b06e-3d1dde708995	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	9d26fd81-850b-49d7-be92-0c22fa1f0367	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	77a41824-2dd6-4b65-a8df-80d37551081a	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	4176adbe-59ad-4a1d-a9d9-fdf66ca5d3c9	GET	http://localhost:3000	/Gasto/
20221213	20:06:10	27f69e16-c845-4787-bfcd-f07c04c15d12	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	c6cfbf51-7712-47c3-b00c-99b51adf5cbf	GET	http://localhost:3000	/Inventario/
20221213	20:06:10	aed97883-6159-429b-8233-7fa9c39428c6	GET	http://localhost:3000	/Empleado/
20221213	20:06:10	605bae58-5b79-4ce5-a6e5-8d9f86bb4ba7	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	643beebc-2376-4765-bf0c-3c7e2449bce3	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	1f6fc629-5efd-4c57-a461-f4a582717bc9	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	8c74106f-8e7e-42a6-b30f-28a7097df978	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	ab3d6beb-d9dd-43fd-a04d-129f7c76081e	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	48d899ed-6344-494f-93e6-26b89616431b	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	b26eb820-5ff4-4f17-979c-5d9536c585e6	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	9cf3c1b0-2c3c-4638-9fd9-4233ba6c0abf	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	4c8be803-60f1-4d11-8559-57d319aeb720	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	c7be754d-244d-446b-a360-4f55159fbee1	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	e797e583-ff99-4312-9c07-e9d299eca78e	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	81b9b26d-ffe2-46dd-95cc-0029410aa591	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	696c1586-2aab-42ca-867f-93c9c8541b6b	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	bb357e84-5789-4f6c-9663-30977455fcc0	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	35bf8b35-27de-4d66-ad9e-fa8945d524f0	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	6844dcd5-7f31-411b-8351-b63ad3a6acb6	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	0d9647cd-79c0-4a83-8d3c-977a7d3b91d7	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	8b3a43d7-6739-4413-b303-f2af9eee2f11	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	4138f98f-bccb-48da-9add-54157f240695	GET	http://localhost:3000	/Empleado/
20221213	20:06:11	e4074296-2ba3-4d0a-bdd8-d5ceb61023c3	GET	http://localhost:3000	/Inventario/
20221213	20:06:11	08d1c937-7f6f-47f5-80a1-6e13d7cf8c02	GET	http://localhost:3000	/Gasto/
20221213	20:06:11	2782d3f6-e0f6-446f-8243-219cda13f82d	GET	http://localhost:3000	/Empleado/
